0.405, 0.778, 0.365
1.256, 4.508, 1.624
1.121, 2.778, 1.272
0.905, 16.793, 1.544
0.29, 0.371, 0.187
0.304, 0.372, 0.2
0.585, 3.032, 0.831
0.359, 0.629, 0.243
1.736, 7.689, 2.974
1.397, 6.309, 1.961
1.059, 6.309, 2.161
0.612, 2.575, 0.915
0.69, 2.557, 1.089
1.104, 3.321, 1.239
0.28, 0.637, 0.24
0.75, 2.321, 1.086
0.96, 2.881, 1.06
0.674, 2.073, 0.98
1.018, 9.033, 1.88
1.075, 9.033, 2.002
0.569, 0.559, 0.319
0.555, 1.96, 0.56
0.665, 1.96, 0.585
0.73, 1.96, 0.67
0.727, 1.186, 0.563
0.816, 6.918, 1.396
0.836, 6.918, 1.486
0.365, 0.358, 0.187
0.55, 1.96, 0.557
0.66, 1.96, 0.582
0.723, 1.96, 0.667
0.715, 1.185, 0.552
0.602, 2.605, 0.637
0.604, 2.605, 0.667
0.317, 0.271, 0.143
0.546, 1.96, 0.555
0.656, 1.96, 0.58
0.718, 1.96, 0.665
0.707, 1.184, 0.545
0.588, 2.579, 0.628
0.594, 2.579, 0.659
0.315, 0.267, 0.142
0.543, 1.96, 0.553
0.652, 1.96, 0.579
0.714, 1.96, 0.664
0.7, 1.183, 0.539
0.58, 2.557, 0.623
0.588, 2.557, 0.654
0.313, 0.265, 0.14
0.541, 1.96, 0.552
0.65, 1.96, 0.578
0.71, 1.96, 0.663
0.695, 1.183, 0.535
0.573, 2.54, 0.619
0.584, 2.54, 0.651
0.312, 0.263, 0.139
0.539, 1.96, 0.551
0.648, 1.96, 0.578
0.708, 1.96, 0.662
0.691, 1.182, 0.531
0.694, 3.737, 0.895
0.581, 2.525, 0.648
0.311, 0.261, 0.138
0.538, 1.96, 0.551
0.646, 1.96, 0.577
0.705, 1.96, 0.662
0.687, 1.182, 0.529
0.768, 5.247, 1.185
0.702, 5.247, 1.143
0.355, 0.344, 0.179
0.537, 1.96, 0.55
0.644, 1.96, 0.576
0.704, 1.96, 0.662
0.684, 1.181, 0.527
0.614, 2.712, 0.762
0.558, 2.504, 0.646
0.309, 0.257, 0.136
0.535, 1.96, 0.55
0.643, 1.96, 0.576
0.702, 1.96, 0.661
0.681, 1.181, 0.525
1.006, 3.516, 1.121
0.409, 1.048, 0.368
0.581, 1.82, 0.721
0.733, 1.811, 0.802
0.596, 1.811, 0.855
0.623, 1.771, 0.516
0.355, 0.591, 0.199
0.58, 2.016, 0.727
0.732, 2.007, 0.81
0.644, 2.007, 0.953
0.633, 2.154, 0.611
0.322, 0.424, 0.155
0.868, 4.694, 1.377
1.12, 4.646, 1.561
1.391, 4.644, 2.245
2.407, 6.188, 2.672
0.32, 0.755, 0.337
1.535, 5.004, 2.387
0.979, 4.383, 1.718
1.584, 7.899, 3.133
0.676, 3.021, 1.183
0.931, 1.923, 0.853
1.188, 3.422, 1.387
1.273, 3.559, 1.461
0.589, 1.752, 0.602
0.917, 3.702, 1.331
0.25, 0.369, 0.164
0.735, 5.438, 1.129
0.779, 5.438, 1.192
0.446, 0.46, 0.254
0.534, 1.96, 0.549
0.642, 1.96, 0.576
0.7, 1.96, 0.661
0.679, 1.181, 0.523
0.573, 2.499, 0.616
0.576, 2.499, 0.643
0.307, 0.255, 0.135
0.534, 1.96, 0.549
0.641, 1.96, 0.576
0.699, 1.96, 0.661
0.677, 1.181, 0.522
1.671, 7.34, 1.961
0.779, 1.362, 0.421
0.809, 1.362, 0.505
1.581, 12.209, 2.639
2.237, 12.209, 4.138
2.84, 12.209, 5.287
1.416, 9.957, 2.276
1.227, 4.183, 1.377
0.429, 0.964, 0.353
2.294, 9.946, 3.356
3.73, 9.894, 4.064
0.417, 1.246, 0.453
1.887, 7.252, 3.11
0.531, 1.495, 0.527
0.251, 0.381, 0.167
0.468, 1.138, 0.505
0.594, 2.302, 0.737
0.344, 0.903, 0.421
0.626, 2.677, 0.686
0.635, 2.677, 0.72
0.307, 0.254, 0.135
0.533, 1.96, 0.549
0.64, 1.96, 0.575
0.698, 1.96, 0.66
0.676, 1.181, 0.521
0.642, 2.627, 0.742
0.573, 2.485, 0.641
0.307, 0.253, 0.134
0.532, 1.959, 0.549
0.639, 1.959, 0.575
0.697, 1.959, 0.66
0.674, 1.18, 0.52
0.612, 2.479, 0.724
0.554, 2.479, 0.642
0.306, 0.252, 0.134
0.532, 1.959, 0.548
0.639, 1.959, 0.575
0.696, 1.959, 0.66
0.673, 1.18, 0.519
0.87, 3.351, 1.041
0.363, 0.711, 0.244
2.314, 8.472, 4.168
0.368, 0.983, 0.353
1.862, 7.252, 3.116
0.556, 1.445, 0.409
0.375, 0.701, 0.231
2.334, 8.472, 4.155
0.382, 0.983, 0.355
1.845, 7.252, 3.121
0.288, 0.821, 0.272
0.599, 2.018, 0.727
0.23, 0.369, 0.145
0.457, 1.098, 0.486
0.547, 1.993, 0.643
0.344, 0.903, 0.421
1.446, 7.22, 1.955
1.086, 6.833, 1.517
0.515, 0.506, 0.274
1.051, 4.334, 1.343
1.248, 4.334, 1.457
1.217, 4.334, 1.6
1.387, 2.848, 1.447
1.55, 6.755, 2.125
2.06, 6.755, 2.389
2.105, 6.755, 3.188
0.633, 2.929, 1.049
1.025, 2.925, 1.31
0.958, 9.67, 1.886
3.18, 9.551, 4.024
0.47, 1.959, 0.462
0.338, 0.304, 0.162
0.535, 1.959, 0.549
0.641, 1.959, 0.576
0.7, 1.959, 0.661
0.677, 1.182, 0.522
1.043, 5.836, 1.452
0.822, 5.836, 1.214
0.335, 0.291, 0.158
0.785, 4.12, 1.112
0.947, 4.12, 1.212
0.971, 4.12, 1.42
0.9, 1.748, 0.877
1.167, 5.785, 1.767
1.579, 5.785, 2.002
1.839, 5.785, 2.706
0.565, 2.55, 0.915
0.926, 2.55, 1.126
0.766, 5.522, 1.266
2.283, 5.425, 2.55
0.437, 1.959, 0.471
0.241, 0.141, 0.076
0.537, 1.959, 0.55
0.644, 1.959, 0.577
0.704, 1.959, 0.662
0.681, 1.183, 0.525
1.263, 5.655, 1.721
0.36, 0.699, 0.24
2.313, 8.472, 4.168
0.368, 0.983, 0.353
1.832, 7.252, 3.125
0.321, 0.564, 0.206
0.229, 0.368, 0.145
0.455, 1.091, 0.483
0.901, 2.972, 1.079
0.884, 2.961, 1.43
1.787, 16.145, 2.354
0.479, 1.187, 0.636
0.268, 0.183, 0.097
1.722, 9.198, 2.098
1.331, 5.731, 1.312
1.582, 5.731, 1.828
1.106, 1.87, 0.859
1.253, 3.853, 1.17
0.797, 1.448, 0.547
1.59, 3.745, 1.547
1.027, 2.617, 1.508
1.373, 3.256, 1.248
1.539, 3.091, 1.384
1.491, 3.158, 1.383
1.026, 2.615, 1.509
1.91, 9.198, 2.365
2.36, 9.011, 4.483
1.019, 3.173, 1.204
1.528, 8.268, 1.852
2.088, 8.268, 2.497
1.032, 1.727, 0.737
0.841, 2.112, 0.692
0.814, 2.112, 0.841
1.581, 4.688, 1.907
1.319, 4.688, 1.993
2.234, 9.162, 2.801
2.817, 9.133, 3.465
2.631, 8.052, 3.756
1.182, 2.243, 1.04
1.445, 2.243, 1.213
3.004, 6.385, 2.617
2.126, 7.466, 2.595
2.039, 7.466, 3.639
1.845, 7.083, 3.013
2.31, 4.518, 2.262
2.048, 8.622, 3.342
2.157, 10.043, 3.926
1.796, 10.778, 2.257
1.776, 10.778, 2.276
1.737, 10.778, 2.271
1.299, 5.024, 1.644
0.513, 0.56, 0.238
0.444, 0.489, 0.274
1.085, 4.329, 1.267
1.076, 4.329, 1.561
0.903, 2.91, 1.432
2.207, 8.669, 3.343
1.842, 10.778, 2.367
2.032, 7.422, 2.838
1.638, 4.933, 2.232
1.835, 10.778, 2.364
1.853, 10.778, 2.379
2.005, 9.817, 2.26
2.355, 9.809, 2.917
3.008, 9.315, 3.637
2.154, 9.804, 3.192
0.85, 1.254, 0.588
1.514, 6.325, 1.592
1.683, 3.891, 1.434
1.683, 6.323, 1.934
0.886, 2.064, 0.917
1.805, 10.767, 2.475
1.931, 10.767, 3.275
0.792, 2.52, 1.025
2.396, 9.251, 2.86
0.305, 0.172, 0.087
1.633, 3.491, 1.767
1.664, 10.133, 2.281
0.818, 2.664, 1.109
1.505, 6.597, 1.782
1.228, 2.486, 1.067
3.167, 6.488, 3.265
0.592, 1.018, 0.546
1.87, 10.103, 2.678
0.894, 2.556, 1.024
2.435, 7.139, 3.066
1.323, 10.069, 2.539
0.473, 0.826, 0.405
1.687, 10.047, 3.441
3.832, 10.01, 5.505
0.331, 0.528, 0.276
1.498, 5.41, 1.868
1.475, 5.41, 2.642
0.888, 2.54, 1.02
3.364, 4.943, 2.786
1.394, 4.273, 1.726
1.116, 1.812, 0.949
1.1, 16.207, 2.15
0.501, 0.82, 0.41
0.66, 2.196, 0.75
0.596, 1.166, 0.667
0.818, 10.118, 1.513
0.836, 10.118, 1.571
0.835, 10.118, 1.611
0.775, 10.118, 1.64
1.63, 3.879, 2.149
0.497, 0.868, 0.436
0.695, 10.118, 1.685
0.74, 10.118, 1.755
0.084, 0.14, 0.07
1.373, 10.046, 2.832
2.126, 10.004, 3.96
3.972, 9.932, 5.382
0.943, 1.962, 1.068
0.436, 1.188, 0.408
0.736, 1.188, 0.512
0.219, 0.298, 0.163
0.406, 0.869, 0.38
1.951, 4.071, 2.074
0.643, 2.994, 0.994
0.606, 2.186, 0.693
0.575, 1.37, 0.634
1.944, 11.447, 3.331
0.95, 3.969, 1.407
1.567, 3.846, 2.18
1.618, 10.994, 3.062
0.872, 2.474, 0.881
1.013, 2.361, 1.343
1.522, 12.096, 3.403
0.653, 2.066, 0.712
0.904, 1.959, 1.087
1.812, 11.096, 3.347
0.318, 0.338, 0.161
1.858, 15.68, 3.791
0.721, 1.628, 0.622
0.452, 0.487, 0.267
1.025, 1.614, 0.837
0.895, 2.456, 0.844
0.669, 2.29, 0.856
4.466, 10.039, 4.475
0.605, 1.724, 0.525
0.306, 0.364, 0.173
0.938, 3.852, 1.131
0.547, 2.048, 0.598
0.346, 0.424, 0.224
0.435, 0.652, 0.339
0.789, 2.284, 0.874
0.573, 2.273, 0.87
2.464, 6.435, 2.83
0.611, 1.861, 0.555
0.3, 0.36, 0.17
0.789, 3.713, 1.023
0.366, 0.649, 0.242
0.343, 0.424, 0.225
0.433, 0.649, 0.338
0.719, 2.03, 0.775
0.492, 1.812, 0.685
2.394, 6.44, 2.867
0.446, 1.274, 0.421
0.157, 0.178, 0.082
0.688, 3.641, 0.955
0.301, 0.648, 0.251
0.211, 0.217, 0.123
0.432, 0.648, 0.337
0.59, 2.032, 0.665
0.292, 0.917, 0.341
1.889, 16.111, 2.87
1.724, 8.593, 2.839
0.328, 0.466, 0.235
1.434, 3.761, 1.626
0.253, 0.201, 0.103
1.454, 13.172, 2.371
1.199, 2.984, 1.155
1.212, 2.04, 0.945
1.335, 4.809, 2.044
1.058, 5.1, 1.433
1.173, 5.091, 1.492
0.948, 4.727, 1.284
0.366, 0.711, 0.299
0.858, 1.192, 0.547
1.194, 4.727, 2.036
2.627, 9.093, 2.682
2.717, 9.093, 3.0
2.108, 3.379, 1.805
6.946, 24.476, 7.94
13.529, 20.692, 9.351
6.036, 23.171, 7.947
3.284, 7.549, 4.087
8.202, 23.171, 9.902
0.774, 1.413, 0.711
0.799, 4.984, 0.991
0.387, 0.786, 0.395
0.566, 2.089, 1.034
0.706, 1.325, 0.711
0.309, 0.564, 0.232
0.546, 1.211, 0.537
0.574, 1.722, 0.808
0.863, 4.969, 1.105
0.852, 4.969, 1.123
1.486, 4.921, 1.812
0.712, 3.653, 0.974
0.168, 0.184, 0.101
0.256, 0.512, 0.24
0.783, 3.636, 1.108
0.869, 3.636, 1.218
1.321, 16.787, 2.166
1.727, 3.788, 1.954
0.732, 2.436, 0.836
0.771, 2.283, 0.829
0.577, 1.535, 0.659
0.872, 2.11, 0.761
0.701, 1.52, 0.66
0.849, 2.191, 0.673
0.618, 1.468, 0.618
1.197, 3.262, 1.178
1.289, 3.262, 1.289
1.826, 2.664, 1.501
0.851, 2.014, 1.158
0.482, 1.403, 0.52
0.815, 1.756, 0.686
0.767, 1.756, 0.788
2.087, 10.07, 3.406
3.658, 9.988, 4.499
1.31, 4.102, 1.594
2.14, 4.046, 1.987
1.722, 7.837, 2.309
1.64, 7.837, 2.122
0.94, 3.334, 1.049
0.124, 0.159, 0.091
1.253, 3.182, 1.195
0.935, 2.91, 1.03
1.262, 2.91, 1.261
1.023, 14.368, 2.15
0.61, 2.039, 0.841
0.942, 2.039, 1.03
0.234, 0.285, 0.1
0.19, 0.429, 0.145
0.234, 0.377, 0.156
0.241, 0.339, 0.152
1.283, 3.98, 1.87
0.258, 0.796, 0.235
0.402, 0.744, 0.318
0.24, 0.337, 0.151
0.688, 4.192, 1.279
0.279, 0.504, 0.238
1.028, 4.237, 1.702
0.896, 4.018, 1.605
0.34, 1.035, 0.348
0.576, 0.982, 0.487
0.24, 0.335, 0.151
2.205, 9.303, 3.151
0.482, 0.359, 0.18
1.098, 9.867, 1.978
1.107, 5.241, 1.655
1.537, 5.241, 2.086
0.565, 1.576, 0.744
1.084, 9.857, 2.208
1.113, 7.178, 1.997
0.455, 1.625, 0.566
0.323, 0.522, 0.226
2.184, 9.783, 4.311
0.408, 0.873, 0.327
0.328, 0.484, 0.217
2.714, 8.937, 4.251
0.363, 1.421, 0.414
0.648, 1.368, 0.596
0.239, 0.334, 0.15
1.574, 9.957, 2.799
1.682, 9.957, 3.381
2.47, 9.957, 4.233
0.967, 6.403, 1.773
0.549, 1.909, 0.707
1.261, 1.862, 1.019
0.158, 0.213, 0.09
1.626, 9.281, 2.993
0.9, 3.976, 1.601
0.336, 1.025, 0.341
0.562, 0.972, 0.478
0.24, 0.338, 0.151
1.738, 24.52, 2.931
1.388, 3.184, 1.647
0.189, 0.451, 0.205
1.755, 24.52, 2.959
1.18, 2.536, 1.021
1.957, 2.402, 1.118
1.741, 24.52, 3.013
2.113, 14.326, 4.356
3.113, 14.326, 6.287
1.726, 5.438, 2.591
1.722, 24.52, 2.954
1.96, 12.023, 3.267
2.539, 12.023, 3.931
4.015, 11.963, 5.447
1.482, 24.502, 2.777
1.358, 24.502, 2.685
1.334, 24.502, 2.661
1.32, 24.502, 2.715
1.326, 24.502, 2.746
1.342, 24.501, 2.79
1.378, 24.501, 2.833
1.347, 24.501, 2.888
1.392, 24.501, 2.937
1.432, 24.501, 2.99
1.484, 24.501, 3.044
1.456, 24.501, 3.123
1.516, 24.501, 3.187
1.573, 24.5, 3.259
1.643, 24.5, 3.333
1.652, 24.5, 3.473
1.743, 24.5, 3.565
1.822, 24.5, 3.671
1.915, 24.5, 3.786
1.005, 5.795, 1.45
1.084, 5.795, 1.5
1.14, 5.794, 1.56
1.255, 5.794, 1.624
1.084, 5.794, 1.51
1.254, 5.787, 1.604
1.387, 5.78, 1.741
1.618, 5.78, 1.913
1.081, 3.304, 1.444
3.154, 5.714, 2.366
2.84, 5.086, 2.148
6.933, 24.109, 7.776
9.869, 22.413, 10.482
2.51, 3.54, 1.606
2.861, 5.044, 2.074
2.823, 5.109, 2.101
2.417, 3.54, 1.575
2.275, 11.57, 3.303
3.989, 11.333, 4.595
2.251, 6.211, 3.476
2.351, 11.547, 3.842
2.546, 11.547, 4.106
2.139, 11.328, 3.687
3.4, 11.147, 4.723
1.881, 10.759, 2.804
1.857, 10.759, 2.881
1.593, 10.741, 2.67
1.63, 10.741, 2.823
1.887, 10.741, 3.037
0.932, 4.649, 1.437
0.997, 4.649, 1.708
1.667, 4.62, 2.136
5.759, 10.649, 4.967
2.49, 14.536, 3.66
2.5, 9.374, 3.92
2.424, 14.528, 3.848
2.33, 14.528, 3.936
0.207, 0.436, 0.229
2.167, 11.171, 3.269
2.288, 11.142, 3.469
3.169, 11.134, 4.362
1.55, 4.028, 1.619
1.327, 9.117, 2.071
0.517, 1.238, 0.583
0.766, 1.973, 0.661
1.253, 4.463, 1.449
1.264, 4.463, 1.613
0.318, 0.879, 0.501
1.309, 4.674, 1.595
1.116, 4.674, 1.608
0.194, 0.497, 0.278
0.928, 21.613, 2.784
0.271, 0.283, 0.163
0.289, 0.426, 0.179
0.545, 2.517, 0.988
0.517, 1.377, 0.551
0.439, 1.845, 0.803
1.087, 2.989, 1.326
0.379, 1.683, 0.738
1.049, 3.299, 1.229
0.878, 2.339, 0.863
0.397, 1.615, 0.503
0.519, 1.613, 0.771
0.951, 17.496, 1.765
0.209, 0.236, 0.119
0.392, 0.934, 0.321
0.35, 0.546, 0.275
1.427, 5.193, 1.754
0.725, 1.111, 0.591
0.475, 1.145, 0.425
0.886, 3.884, 1.396
1.023, 4.173, 1.459
1.023, 4.342, 1.562
0.945, 4.542, 1.649
0.973, 4.657, 1.705
0.409, 1.315, 0.363
0.294, 0.62, 0.275
0.361, 0.974, 0.408
0.299, 0.354, 0.147
1.069, 11.926, 1.742
1.339, 4.839, 2.365
0.893, 2.444, 0.986
0.885, 6.182, 1.713
0.403, 0.723, 0.243
0.258, 0.14, 0.071
1.452, 4.858, 1.776
1.515, 4.858, 1.852
2.648, 3.843, 2.182
1.85, 6.379, 2.679
0.879, 4.537, 1.395
0.215, 0.315, 0.12
0.128, 0.064, 0.032
0.679, 2.589, 0.81
0.685, 2.589, 0.813
0.862, 1.412, 0.723
0.903, 2.43, 1.005
2.075, 4.392, 1.814
0.352, 1.061, 0.457
1.523, 11.913, 2.622
0.572, 2.557, 0.797
0.247, 0.311, 0.155
1.632, 5.025, 2.01
3.124, 4.996, 2.668
0.777, 2.353, 0.959
0.189, 0.269, 0.096
0.209, 0.264, 0.123
0.236, 0.287, 0.144
0.343, 2.64, 0.685
0.419, 2.64, 0.86
0.51, 1.563, 0.558
0.733, 1.562, 0.727
0.871, 2.529, 0.902
1.113, 2.529, 1.176
0.963, 2.846, 0.909
0.888, 2.846, 0.99
0.811, 2.293, 1.038
1.003, 2.012, 0.822
0.46, 11.76, 1.31
0.489, 1.227, 0.661
3.09, 11.74, 5.793
0.208, 1.785, 0.307
0.308, 1.785, 0.51
0.161, 0.376, 0.136
0.154, 0.252, 0.105
0.161, 0.444, 0.113
0.161, 0.444, 0.118
0.16, 0.444, 0.126
0.193, 0.287, 0.154
0.162, 0.444, 0.136
0.129, 0.19, 0.085
0.099, 0.166, 0.083
0.242, 0.469, 0.211
0.372, 3.751, 0.864
0.426, 3.751, 0.979
0.638, 3.749, 1.386
1.011, 3.749, 1.841
0.213, 0.442, 0.227
0.125, 0.391, 0.136
0.084, 0.259, 0.11
0.184, 0.377, 0.174
0.258, 0.377, 0.198
0.456, 4.753, 1.056
1.661, 4.751, 2.696
0.308, 3.822, 0.746
0.421, 3.816, 1.035
0.536, 3.816, 1.245
1.304, 3.816, 2.198
0.119, 0.389, 0.133
0.082, 0.245, 0.103
0.18, 0.375, 0.171
0.252, 0.375, 0.194
0.569, 1.184, 0.602
1.421, 8.563, 2.146
0.603, 1.492, 0.797
0.803, 2.892, 1.423
1.273, 4.016, 1.464
1.508, 4.016, 1.723
1.551, 15.147, 2.884
0.569, 1.427, 0.767
2.0, 15.124, 3.618
1.964, 6.94, 2.531
3.786, 6.342, 3.177
1.972, 15.124, 3.759
1.967, 15.124, 3.812
1.946, 15.124, 3.865
1.996, 15.124, 3.969
1.819, 15.124, 3.733
1.899, 15.124, 3.87
1.697, 15.124, 3.91
1.839, 15.124, 4.094
1.563, 13.493, 3.612
1.749, 13.493, 3.822
1.458, 13.493, 3.397
1.665, 13.493, 3.679
1.794, 13.493, 4.024
2.279, 13.487, 4.527
1.698, 10.841, 3.607
2.924, 10.833, 4.668
5.005, 9.501, 3.919
1.031, 5.571, 1.57
0.931, 5.571, 1.463
0.922, 5.57, 1.488
0.848, 5.57, 1.498
0.895, 5.57, 1.563
0.791, 5.396, 1.421
0.865, 5.396, 1.501
0.731, 4.99, 1.306
0.808, 4.989, 1.411
0.764, 4.989, 1.413
0.942, 4.989, 1.584
0.725, 3.176, 1.198
1.191, 3.17, 1.5
2.011, 4.003, 1.655
1.482, 16.247, 3.992
0.328, 0.348, 0.15
0.332, 0.321, 0.175
0.746, 1.38, 0.762
0.744, 1.258, 0.89
1.286, 11.815, 2.067
0.268, 0.517, 0.259
1.487, 4.905, 2.33
1.3, 11.749, 2.365
2.689, 11.151, 4.796
1.107, 11.658, 1.938
0.853, 1.971, 0.678
0.721, 1.971, 0.846
1.257, 11.658, 2.335
1.614, 11.658, 3.432
3.041, 11.653, 4.97
0.471, 0.646, 0.327
0.826, 1.548, 0.566
0.733, 1.548, 0.569
1.14, 1.434, 0.623
2.237, 7.84, 2.615
1.181, 2.87, 1.282
0.988, 5.234, 1.6
0.399, 0.756, 0.267
0.218, 0.128, 0.069
1.125, 11.156, 1.848
1.253, 11.152, 2.18
0.368, 0.446, 0.192
0.299, 0.388, 0.206
1.28, 7.219, 1.714
1.996, 7.219, 2.828
1.659, 5.099, 2.293
1.125, 5.325, 1.319
1.078, 4.685, 1.323
0.648, 1.374, 0.521
1.385, 5.258, 1.603
1.49, 5.258, 2.238
0.969, 2.555, 1.071
2.543, 8.269, 3.936
1.301, 11.152, 2.743
0.884, 9.412, 2.203
0.175, 0.313, 0.107
1.647, 9.402, 3.247
3.116, 9.315, 4.337
2.224, 11.088, 3.816
0.414, 0.678, 0.256
0.823, 3.515, 0.916
0.813, 3.515, 0.934
1.175, 3.498, 1.331
1.101, 3.498, 1.55
0.689, 3.501, 0.805
0.501, 2.136, 0.6
0.282, 0.515, 0.199
0.537, 1.58, 0.514
0.51, 1.58, 0.663
1.521, 3.441, 1.343
1.964, 8.413, 2.781
0.387, 0.684, 0.252
0.964, 4.465, 1.033
1.672, 4.465, 1.837
0.812, 2.591, 0.763
0.864, 2.567, 0.785
0.597, 1.462, 0.636
0.583, 1.347, 0.419
0.921, 1.12, 0.474
0.313, 0.301, 0.154
4.537, 9.408, 4.762
0.873, 8.214, 1.206
0.498, 1.216, 0.647
0.433, 0.672, 0.319
0.46, 2.204, 0.553
0.292, 0.502, 0.224
0.529, 2.204, 0.674
0.609, 2.204, 0.74
0.641, 2.204, 0.846
0.759, 2.675, 0.808
0.299, 0.635, 0.22
0.16, 0.218, 0.109
0.428, 1.326, 0.411
0.243, 0.433, 0.193
0.921, 6.594, 1.16
0.628, 1.807, 0.853
0.508, 2.14, 0.547
0.56, 2.14, 0.69
0.411, 0.484, 0.258
1.094, 6.594, 1.298
0.73, 2.723, 1.166
1.418, 6.594, 1.452
1.657, 6.594, 1.684
1.578, 6.594, 1.799
1.21, 2.512, 1.007
2.486, 6.521, 2.845
1.465, 5.185, 1.55
1.64, 5.185, 1.67
1.337, 2.545, 1.039
1.796, 3.338, 1.322
1.97, 3.338, 1.713
0.79, 1.933, 0.836
0.814, 1.906, 0.641
0.948, 1.906, 0.784
0.509, 2.045, 0.6
0.519, 2.045, 0.638
0.534, 2.045, 0.681
0.242, 0.877, 0.286
0.288, 0.825, 0.35
0.64, 2.581, 0.958
1.107, 2.541, 1.169
0.129, 0.255, 0.087
0.146, 0.255, 0.105
0.7, 2.233, 1.041
1.737, 18.476, 2.62
0.337, 0.384, 0.194
0.351, 0.574, 0.193
0.446, 0.54, 0.292
2.37, 15.218, 3.815
2.589, 15.218, 4.103
1.761, 12.474, 3.066
1.874, 12.474, 3.381
0.329, 0.544, 0.281
0.675, 1.939, 0.91
2.547, 5.823, 3.021
2.08, 6.174, 1.993
2.229, 6.173, 2.907
1.715, 7.71, 2.082
0.939, 3.458, 1.698
1.855, 7.708, 2.175
1.418, 4.762, 1.7
1.451, 4.762, 2.242
2.144, 7.685, 2.419
2.07, 7.685, 2.447
1.135, 6.395, 2.062
1.825, 6.376, 2.664
3.714, 7.641, 2.912
2.202, 8.676, 2.319
3.645, 8.676, 3.782
2.002, 3.991, 1.401
2.15, 3.991, 1.493
1.872, 3.452, 1.727
1.389, 6.602, 1.685
1.88, 6.602, 2.459
1.359, 4.679, 1.393
1.04, 2.356, 0.884
0.571, 0.874, 0.444
0.906, 2.553, 0.806
1.013, 2.553, 0.976
1.006, 2.15, 0.779
0.972, 2.15, 0.783
0.569, 0.875, 0.445
2.454, 8.328, 2.987
2.89, 8.29, 3.214
2.825, 6.418, 2.694
0.982, 2.541, 0.846
1.223, 2.541, 0.933
1.055, 2.141, 0.81
0.989, 2.141, 0.785
0.622, 1.039, 0.521
1.765, 14.569, 2.975
0.367, 0.41, 0.193
1.789, 5.654, 2.722
1.838, 14.569, 3.121
1.853, 14.569, 3.161
1.828, 14.354, 3.476
2.24, 14.354, 4.044
0.623, 1.777, 0.613
0.85, 1.685, 0.696
1.799, 5.72, 1.621
1.196, 1.584, 0.732
1.773, 13.269, 3.708
3.17, 13.269, 5.673
0.965, 2.377, 1.123
1.481, 2.377, 1.234
2.239, 7.484, 2.616
2.05, 6.516, 2.711
1.94, 14.565, 3.85
1.714, 13.084, 3.476
3.132, 13.078, 5.608
0.901, 1.723, 0.784
2.344, 14.553, 4.447
1.948, 14.553, 4.258
0.48, 1.311, 0.469
0.731, 1.229, 0.615
5.845, 11.454, 8.099
2.872, 13.353, 4.254
0.844, 2.049, 0.789
0.74, 3.645, 1.04
1.129, 3.645, 1.482
0.53, 1.528, 0.643
0.782, 1.528, 0.768
2.077, 4.292, 2.183
1.192, 12.557, 1.83
1.232, 1.883, 1.048
1.616, 3.216, 1.456
1.987, 5.607, 2.669
0.532, 1.231, 0.552
1.88, 3.987, 1.788
0.777, 1.577, 0.635
0.508, 0.88, 0.39
0.744, 2.722, 0.804
0.42, 0.782, 0.31
0.454, 0.72, 0.385
1.397, 9.195, 1.98
2.883, 9.195, 3.632
0.863, 3.664, 1.1
0.862, 3.664, 1.207
0.438, 0.62, 0.282
1.302, 6.393, 1.722
1.389, 6.393, 1.872
1.399, 6.393, 2.287
0.567, 1.259, 0.697
1.372, 8.555, 1.997
4.677, 8.447, 3.934
0.707, 2.456, 0.646
0.743, 2.44, 0.679
0.837, 2.44, 0.702
0.318, 0.435, 0.218
0.572, 0.895, 0.368
1.119, 1.637, 0.727
0.987, 7.131, 1.324
1.23, 3.026, 1.273
0.979, 7.114, 1.367
1.422, 3.626, 1.716
0.931, 1.829, 0.801
0.563, 3.294, 0.796
0.488, 3.293, 0.795
0.552, 3.293, 0.875
0.16, 0.196, 0.098
0.268, 0.387, 0.16
1.516, 7.114, 2.039
1.458, 7.114, 2.59
0.345, 0.582, 0.306
3.583, 10.641, 4.934
0.578, 1.878, 0.559
0.394, 0.646, 0.244
0.712, 1.358, 0.612
0.526, 1.878, 0.622
0.693, 1.803, 0.849
0.398, 0.651, 0.207
0.374, 0.359, 0.169
0.842, 2.726, 1.173
1.149, 11.12, 2.025
0.319, 0.35, 0.114
0.369, 0.291, 0.131
0.856, 4.307, 1.201
1.043, 4.267, 1.45
1.658, 4.267, 1.959
2.368, 7.82, 3.337
1.505, 11.12, 2.824
0.7, 2.013, 0.767
2.074, 11.043, 4.021
2.59, 11.043, 4.805
1.366, 3.348, 1.494
1.376, 10.824, 2.363
2.404, 10.797, 4.764
1.283, 9.831, 2.233
1.278, 9.831, 2.257
1.947, 9.821, 3.226
2.633, 9.821, 4.217
1.904, 7.809, 3.425
0.464, 1.546, 0.382
0.479, 1.479, 0.484
0.299, 0.146, 0.072
0.451, 1.253, 0.343
0.447, 1.253, 0.386
0.283, 0.244, 0.12
1.511, 9.206, 2.522
2.089, 9.206, 4.037
1.351, 8.758, 2.318
1.461, 8.758, 2.501
0.645, 2.075, 0.666
0.27, 0.218, 0.106
1.586, 8.032, 2.42
1.756, 8.032, 2.636
1.938, 8.032, 2.94
0.501, 0.78, 0.382
1.87, 5.272, 1.908
1.908, 5.272, 2.189
0.689, 1.428, 0.591
0.538, 0.583, 0.272
