0.691, 4.236, 1.297
1.349, 4.236, 2.017
0.8, 5.237, 1.607
1.598, 5.237, 2.512
0.56, 3.352, 1.03
1.105, 3.352, 1.584
0.794, 5.237, 1.61
1.596, 5.237, 2.513
0.8, 5.237, 1.607
1.601, 5.237, 2.509
0.785, 5.238, 1.611
1.611, 5.238, 2.502
0.785, 5.238, 1.611
1.611, 5.238, 2.502
1.827, 6.087, 2.909
4.237, 28.566, 5.173
8.359, 14.085, 6.589
4.573, 27.555, 5.533
5.461, 14.095, 6.509
4.561, 27.555, 5.566
4.669, 15.39, 5.396
3.737, 10.061, 4.514
4.648, 27.555, 5.697
0.41, 1.585, 0.531
0.443, 1.585, 0.665
5.435, 27.522, 5.927
6.558, 27.484, 6.927
5.39, 12.407, 4.377
5.208, 7.497, 3.276
5.261, 16.452, 5.589
5.703, 16.288, 7.215
5.337, 16.318, 5.698
6.605, 15.592, 6.452
7.362, 15.449, 6.867
4.724, 14.583, 5.533
0.688, 1.274, 0.524
5.79, 13.163, 5.399
7.068, 13.163, 5.97
4.244, 12.722, 4.039
2.856, 12.148, 4.708
4.67, 12.652, 3.998
4.317, 12.549, 3.93
5.584, 12.493, 4.763
5.708, 11.22, 6.167
5.287, 12.505, 4.339
5.367, 12.505, 4.681
3.78, 12.473, 5.515
8.119, 8.36, 3.447
2.489, 4.716, 1.951
1.771, 3.817, 1.932
3.019, 15.478, 4.293
2.756, 13.998, 4.798
3.314, 13.998, 6.024
3.149, 15.43, 4.375
3.29, 11.994, 3.818
4.827, 11.705, 5.459
3.207, 15.43, 5.035
1.863, 13.557, 3.769
0.919, 1.874, 0.808
0.62, 1.496, 0.696
7.528, 12.348, 6.174
1.498, 12.934, 2.452
1.022, 2.385, 1.101
0.653, 1.118, 0.586
0.356, 0.768, 0.228
0.26, 0.461, 0.181
1.083, 9.387, 2.073
0.963, 4.24, 1.457
0.302, 0.415, 0.15
1.105, 9.387, 2.34
2.858, 9.383, 4.471
0.27, 0.738, 0.247
0.16, 0.192, 0.104
1.816, 8.195, 3.208
0.588, 1.141, 0.518
0.744, 1.042, 0.575
2.208, 11.235, 3.831
0.405, 0.507, 0.199
1.387, 9.139, 2.947
0.304, 0.445, 0.169
1.468, 6.068, 1.866
0.965, 3.46, 1.262
0.732, 3.002, 0.976
0.431, 0.588, 0.253
2.131, 12.928, 2.907
1.623, 8.063, 2.634
2.415, 8.063, 3.41
2.25, 12.923, 3.444
2.445, 12.923, 3.731
5.828, 12.772, 6.526
1.135, 2.272, 1.021
2.463, 9.888, 2.885
2.53, 9.888, 3.077
2.486, 3.927, 2.08
2.693, 9.888, 3.899
0.606, 1.159, 0.59
1.059, 13.033, 1.809
0.627, 2.943, 0.748
0.68, 2.943, 0.833
0.762, 2.943, 1.042
0.364, 0.374, 0.188
0.659, 1.599, 0.506
0.506, 0.932, 0.387
0.937, 3.009, 1.144
0.981, 10.949, 1.741
1.421, 10.949, 2.904
2.403, 10.949, 4.831
0.977, 3.439, 1.189
0.457, 0.51, 0.291
0.864, 6.905, 1.297
0.819, 5.728, 1.197
1.031, 5.728, 1.439
0.601, 1.171, 0.383
0.533, 0.669, 0.318
0.761, 1.118, 0.458
0.434, 0.712, 0.31
0.186, 0.132, 0.093
1.074, 6.901, 1.643
0.712, 2.712, 0.724
0.438, 0.606, 0.248
0.442, 0.671, 0.29
0.403, 0.623, 0.34
0.634, 1.378, 0.512
1.327, 9.681, 2.512
0.608, 1.96, 0.626
0.806, 1.922, 0.858
1.496, 7.077, 1.966
0.877, 2.533, 0.908
0.559, 0.879, 0.449
0.836, 2.076, 0.707
0.831, 2.076, 0.8
0.6, 1.174, 0.626
0.992, 6.47, 1.238
1.763, 6.441, 2.734
0.787, 3.202, 0.717
1.001, 3.159, 0.98
1.123, 3.159, 1.459
0.725, 2.543, 0.642
0.73, 2.543, 0.651
0.406, 1.194, 0.379
0.265, 0.395, 0.162
0.813, 1.038, 0.482
1.066, 2.501, 0.856
1.046, 1.754, 0.718
2.067, 5.269, 2.145
0.873, 2.413, 0.997
0.45, 0.792, 0.294
0.441, 0.792, 0.34
0.377, 0.676, 0.364
1.033, 11.706, 1.848
1.055, 11.706, 1.881
0.973, 9.798, 1.584
1.0, 9.797, 1.614
0.984, 9.797, 1.642
1.014, 9.795, 1.677
1.0, 9.795, 1.714
1.043, 9.793, 1.756
1.036, 9.793, 1.804
1.095, 9.791, 1.856
1.093, 9.791, 1.927
1.172, 9.788, 1.996
1.182, 9.788, 2.107
1.296, 9.788, 2.207
1.346, 9.788, 2.4
1.547, 9.788, 2.566
1.168, 7.584, 2.036
1.486, 7.584, 2.32
1.678, 7.584, 2.774
0.394, 0.624, 0.347
3.764, 9.762, 4.274
1.72, 3.817, 1.637
1.71, 3.835, 1.643
1.712, 3.817, 1.638
1.711, 3.817, 1.638
1.709, 3.817, 1.638
1.708, 3.817, 1.638
3.363, 11.69, 5.642
2.659, 9.435, 3.558
2.951, 9.435, 4.15
1.301, 15.446, 2.952
0.262, 0.263, 0.113
1.888, 4.213, 1.867
0.376, 0.656, 0.235
0.182, 0.105, 0.055
0.487, 1.57, 0.53
0.76, 1.526, 0.874
0.918, 10.6, 1.597
0.5, 0.59, 0.272
1.135, 1.785, 0.711
1.045, 1.643, 0.657
0.805, 1.393, 0.533
1.093, 1.599, 0.637
0.801, 1.878, 0.735
0.835, 1.154, 0.439
0.791, 1.741, 0.688
0.35, 0.551, 0.258
1.363, 3.173, 1.485
0.676, 1.857, 0.741
0.623, 1.256, 0.723
1.474, 8.271, 3.054
2.897, 8.256, 4.739
1.91, 10.542, 3.887
3.78, 10.43, 5.99
0.452, 0.955, 0.363
0.507, 0.855, 0.477
1.845, 9.717, 3.574
3.464, 9.613, 5.55
0.343, 0.957, 0.339
0.509, 0.852, 0.476
0.78, 3.418, 1.24
1.337, 3.397, 1.937
0.386, 0.904, 0.321
0.528, 0.797, 0.46
0.845, 3.318, 1.226
1.343, 3.21, 1.844
0.958, 4.282, 1.581
1.614, 4.177, 2.394
1.423, 14.332, 2.063
1.387, 2.137, 1.162
0.514, 2.831, 1.047
0.136, 0.148, 0.075
1.391, 2.183, 1.013
1.015, 1.546, 0.675
1.733, 12.29, 2.702
1.969, 12.29, 3.183
1.515, 3.382, 1.405
2.412, 12.253, 4.45
3.84, 12.193, 5.759
1.431, 14.332, 2.069
2.866, 9.311, 3.687
2.949, 14.229, 5.622
2.487, 13.605, 4.3
0.514, 0.609, 0.269
2.882, 5.709, 2.395
1.376, 14.332, 1.952
1.161, 3.478, 1.227
1.535, 3.478, 1.438
1.513, 3.46, 1.66
1.351, 14.332, 1.947
2.046, 6.813, 2.293
2.51, 6.481, 2.596
1.396, 14.326, 2.718
0.687, 3.368, 0.876
0.309, 0.369, 0.166
1.034, 3.292, 1.102
1.193, 3.292, 1.257
1.384, 3.283, 1.481
1.991, 14.168, 3.837
0.475, 0.882, 0.302
0.306, 0.233, 0.108
1.313, 2.173, 0.934
1.961, 11.68, 3.712
0.988, 1.858, 0.851
1.338, 13.083, 1.875
3.668, 10.806, 4.927
1.271, 13.083, 1.774
1.423, 6.405, 1.458
1.428, 6.405, 1.453
1.256, 3.279, 1.067
1.727, 3.279, 1.352
1.327, 4.11, 1.239
1.102, 3.628, 1.258
0.955, 3.628, 1.111
1.454, 3.605, 1.578
1.41, 2.643, 0.992
1.229, 2.643, 1.124
3.248, 6.38, 4.512
1.326, 5.546, 1.456
1.199, 5.331, 1.275
1.452, 4.678, 1.36
2.063, 4.678, 1.959
1.144, 5.331, 1.328
0.979, 5.327, 1.568
1.073, 5.327, 1.724
1.73, 5.32, 2.466
0.992, 1.834, 0.732
0.907, 1.834, 0.853
0.949, 1.828, 1.292
1.072, 5.36, 1.19
1.007, 5.36, 1.104
1.132, 3.576, 1.02
1.361, 3.576, 1.565
0.98, 5.36, 1.218
0.83, 5.357, 1.545
0.915, 5.357, 1.706
1.567, 5.304, 2.553
0.95, 1.768, 0.687
0.849, 1.768, 0.785
0.925, 1.78, 1.259
1.11, 5.358, 1.198
1.049, 5.358, 1.116
1.305, 3.883, 1.122
1.594, 3.883, 1.663
0.97, 5.358, 1.183
0.922, 5.355, 1.544
0.983, 5.355, 1.699
1.675, 5.278, 2.494
0.929, 1.728, 0.667
0.821, 1.728, 0.753
0.908, 1.747, 1.235
1.124, 5.36, 1.218
1.064, 5.36, 1.14
1.34, 4.053, 1.157
1.701, 4.053, 1.713
0.98, 5.36, 1.204
0.858, 5.356, 1.539
0.936, 5.356, 1.698
1.669, 5.304, 2.501
0.916, 1.702, 0.656
0.804, 1.702, 0.734
0.896, 1.722, 1.218
1.025, 4.307, 0.975
0.955, 2.945, 0.832
1.252, 2.063, 0.779
1.312, 1.947, 0.897
0.838, 2.945, 0.863
0.601, 2.799, 0.839
0.564, 2.799, 0.873
0.946, 2.79, 1.281
0.908, 1.683, 0.648
0.793, 1.683, 0.721
0.887, 1.703, 1.204
1.481, 6.604, 1.828
1.377, 6.604, 1.864
0.389, 0.666, 0.301
1.224, 2.314, 0.994
3.359, 6.594, 4.663
1.202, 7.093, 1.439
1.198, 7.093, 1.422
1.272, 4.08, 1.177
1.822, 4.08, 1.743
1.215, 7.093, 1.527
1.235, 7.089, 1.783
1.282, 7.089, 1.852
1.78, 7.05, 2.293
2.104, 7.022, 2.546
1.278, 4.199, 2.02
0.846, 1.896, 0.857
1.273, 4.943, 1.312
1.25, 4.943, 1.395
2.043, 4.908, 1.732
2.555, 4.814, 2.084
0.676, 1.219, 0.649
0.883, 1.697, 1.2
1.4, 12.062, 1.853
1.388, 12.062, 1.855
1.204, 2.553, 0.962
1.744, 2.553, 1.121
1.431, 12.062, 1.958
1.451, 12.062, 2.033
0.854, 2.164, 0.714
0.678, 1.836, 0.56
0.895, 1.836, 0.673
1.117, 6.335, 1.653
1.277, 6.29, 1.986
1.63, 6.238, 2.32
2.548, 6.916, 2.627
1.67, 5.253, 2.077
1.515, 12.062, 2.586
1.117, 2.483, 1.063
1.755, 12.062, 3.079
1.849, 12.062, 3.312
3.759, 12.006, 5.592
0.374, 0.633, 0.292
1.848, 3.946, 1.57
1.485, 6.77, 1.814
1.409, 6.77, 1.925
2.765, 6.72, 2.748
0.74, 1.697, 0.744
0.966, 1.862, 1.317
1.326, 13.083, 2.531
1.301, 12.552, 2.516
1.232, 4.327, 1.422
1.922, 4.327, 2.027
1.487, 12.552, 3.364
3.519, 12.51, 6.049
0.668, 1.52, 0.683
0.317, 0.948, 0.265
0.258, 0.61, 0.192
0.148, 0.123, 0.05
1.222, 2.262, 1.599
1.314, 13.083, 2.602
0.972, 13.083, 2.493
0.446, 0.866, 0.341
0.507, 0.866, 0.401
1.501, 13.083, 3.59
2.881, 13.022, 5.722
0.363, 0.668, 0.274
3.044, 12.406, 5.331
0.334, 0.649, 0.272
0.261, 0.952, 0.255
0.219, 0.406, 0.137
0.145, 0.125, 0.049
0.638, 1.167, 0.825
2.061, 11.531, 2.859
1.872, 11.531, 2.67
1.768, 11.531, 2.694
1.891, 11.531, 2.839
1.774, 11.531, 3.09
2.322, 11.502, 3.628
3.268, 11.497, 4.819
1.911, 8.062, 2.296
1.721, 7.983, 2.292
1.244, 3.883, 1.294
1.798, 3.883, 1.666
2.066, 7.193, 2.474
1.474, 3.449, 1.326
2.982, 7.019, 3.613
2.481, 9.327, 3.135
3.005, 9.274, 4.346
1.274, 6.719, 1.944
1.709, 6.655, 2.863
0.715, 1.697, 0.672
0.815, 1.697, 0.763
0.751, 1.518, 0.689
2.363, 8.491, 2.376
0.914, 2.836, 1.343
2.118, 6.577, 1.865
1.941, 6.577, 1.755
1.398, 1.816, 0.877
1.337, 2.003, 1.079
1.573, 5.052, 1.546
1.569, 5.052, 1.703
1.569, 2.814, 1.423
1.911, 23.456, 3.564
0.337, 0.384, 0.194
0.518, 1.424, 0.515
1.272, 6.893, 2.23
0.43, 0.58, 0.272
0.922, 2.226, 0.864
1.004, 2.226, 1.078
5.75, 15.477, 5.76
6.875, 12.747, 5.55
6.187, 23.31, 8.742
7.719, 23.31, 9.988
1.186, 1.64, 0.741
0.523, 1.517, 0.504
0.714, 1.404, 0.564
1.387, 5.833, 1.545
1.661, 5.663, 1.865
6.493, 11.397, 4.867
1.134, 2.966, 0.898
0.515, 0.592, 0.244
2.099, 12.569, 4.293
3.422, 12.531, 6.168
2.2, 12.522, 4.293
0.363, 0.291, 0.151
1.643, 11.876, 3.241
1.833, 11.859, 3.639
0.269, 0.257, 0.144
0.601, 1.653, 0.527
0.293, 0.292, 0.156
1.464, 4.021, 1.251
0.561, 0.636, 0.283
0.656, 1.595, 0.552
0.765, 1.553, 0.697
2.187, 11.079, 3.8
0.335, 0.304, 0.171
1.109, 9.999, 2.105
0.847, 8.787, 1.583
0.809, 8.787, 1.646
3.669, 11.404, 4.689
1.159, 8.876, 1.714
1.939, 8.876, 3.095
2.198, 8.876, 3.828
0.946, 4.67, 1.049
1.038, 4.662, 1.188
1.105, 4.662, 1.365
0.399, 0.668, 0.338
1.91, 4.662, 2.088
0.794, 2.376, 0.864
0.914, 2.345, 1.03
1.244, 14.4, 2.742
0.377, 0.748, 0.376
0.724, 1.46, 0.65
0.291, 0.347, 0.162
0.843, 3.028, 0.933
0.717, 3.028, 0.92
0.356, 0.791, 0.282
1.894, 15.396, 3.9
0.261, 0.13, 0.057
0.971, 4.809, 1.457
0.363, 0.707, 0.277
2.066, 11.859, 3.863
2.58, 11.859, 5.26
2.158, 10.156, 3.613
2.736, 10.156, 4.084
2.175, 14.899, 4.581
0.389, 0.966, 0.385
1.974, 14.566, 4.44
3.077, 14.566, 6.485
1.709, 10.701, 3.69
2.164, 10.701, 4.251
1.972, 15.396, 4.761
0.387, 0.966, 0.386
1.988, 14.77, 4.484
3.117, 14.77, 6.577
1.71, 10.714, 3.695
2.166, 10.714, 4.256
1.26, 12.897, 2.025
2.216, 5.101, 2.498
0.176, 0.195, 0.096
1.483, 3.316, 1.353
1.315, 3.903, 1.442
2.167, 9.307, 3.613
2.122, 9.807, 3.909
2.005, 9.084, 3.574
2.13, 5.98, 2.301
3.099, 11.789, 4.759
2.477, 12.181, 4.838
2.635, 12.192, 4.848
1.629, 7.573, 2.337
0.476, 0.389, 0.163
1.505, 6.42, 1.999
0.392, 0.24, 0.126
1.285, 6.809, 2.071
0.387, 0.24, 0.122
1.683, 10.915, 3.337
0.518, 0.565, 0.238
1.733, 8.894, 2.847
0.545, 0.65, 0.299
1.662, 8.652, 2.516
0.887, 1.472, 0.714
2.106, 8.638, 3.393
0.272, 0.338, 0.194
0.63, 1.582, 0.607
0.494, 1.011, 0.414
0.365, 0.699, 0.283
0.355, 0.66, 0.269
0.348, 0.635, 0.261
0.343, 0.618, 0.255
0.34, 0.604, 0.251
0.337, 0.593, 0.247
0.334, 0.584, 0.244
0.332, 0.577, 0.242
0.331, 0.57, 0.24
0.329, 0.564, 0.238
0.328, 0.559, 0.236
0.326, 0.554, 0.235
0.325, 0.55, 0.234
0.324, 0.546, 0.232
1.09, 9.704, 1.823
0.721, 7.731, 1.905
0.191, 0.307, 0.118
1.421, 7.708, 3.126
1.093, 9.704, 1.812
1.087, 9.704, 1.809
1.547, 5.34, 1.897
1.943, 5.292, 2.988
1.403, 9.099, 2.428
1.661, 8.918, 2.853
0.427, 0.063, 0.027
1.247, 2.354, 1.664
1.066, 9.704, 1.79
0.907, 3.453, 1.204
1.284, 3.417, 1.908
1.256, 9.583, 2.552
1.626, 9.415, 3.027
0.689, 1.333, 0.602
0.606, 1.125, 0.796
1.062, 9.704, 1.775
0.512, 1.445, 0.5
0.584, 1.422, 0.777
1.353, 9.055, 2.44
1.766, 9.003, 2.864
1.17, 2.53, 1.162
0.604, 1.121, 0.793
1.067, 9.704, 1.771
0.51, 1.437, 0.497
0.581, 1.415, 0.772
1.152, 9.613, 2.573
1.476, 9.447, 3.073
0.339, 0.185, 0.086
0.603, 1.118, 0.791
1.083, 9.704, 1.758
0.509, 1.43, 0.495
0.578, 1.41, 0.769
1.354, 9.275, 2.528
1.769, 9.222, 2.975
1.123, 2.966, 1.383
0.601, 1.116, 0.789
1.09, 9.704, 1.745
0.508, 1.425, 0.494
0.576, 1.405, 0.766
1.53, 9.568, 2.362
1.659, 9.568, 2.551
1.184, 2.57, 1.012
0.934, 2.259, 1.01
1.955, 3.816, 2.699
1.083, 9.704, 1.726
0.529, 1.422, 0.496
0.575, 1.402, 0.764
1.441, 9.633, 3.12
2.283, 9.565, 4.172
0.436, 0.668, 0.472
1.089, 9.704, 1.687
0.545, 1.418, 0.503
0.573, 1.399, 0.763
1.5, 9.655, 3.125
2.238, 9.595, 4.196
0.859, 1.559, 1.102
1.092, 9.704, 1.637
0.544, 1.415, 0.502
0.572, 1.396, 0.761
1.41, 9.655, 3.13
2.282, 9.557, 4.173
0.346, 0.532, 0.376
1.104, 8.274, 1.578
0.543, 1.413, 0.501
0.571, 1.394, 0.76
1.412, 7.096, 1.766
1.906, 7.02, 2.277
0.523, 0.945, 0.421
1.179, 4.285, 1.422
0.516, 1.579, 0.488
0.577, 1.541, 0.632
1.578, 2.97, 2.1
1.079, 8.274, 1.586
0.525, 1.411, 0.493
0.57, 1.392, 0.759
1.182, 8.248, 1.83
1.771, 8.147, 2.556
0.36, 0.298, 0.123
0.938, 4.861, 1.326
0.538, 2.112, 0.638
0.659, 2.065, 0.852
0.729, 1.327, 0.939
1.1, 8.274, 1.59
0.525, 1.409, 0.492
0.57, 1.39, 0.758
1.148, 8.248, 1.812
1.689, 8.11, 2.534
0.301, 0.184, 0.09
0.931, 4.861, 1.33
0.528, 2.112, 0.642
0.642, 2.065, 0.861
0.725, 1.319, 0.932
1.152, 8.274, 1.605
0.525, 1.408, 0.492
0.569, 1.389, 0.757
1.143, 8.273, 1.804
1.667, 8.132, 2.503
0.359, 0.299, 0.124
0.938, 4.888, 1.358
0.488, 2.138, 0.661
0.608, 2.125, 0.883
0.722, 1.313, 0.928
1.304, 6.284, 1.629
0.525, 1.406, 0.491
0.569, 1.388, 0.756
1.398, 6.264, 1.657
2.001, 6.229, 2.091
1.374, 2.408, 1.072
0.683, 1.534, 0.574
4.612, 0.723, 0.512
1.981, 11.906, 3.232
2.399, 11.888, 3.819
2.573, 11.66, 3.813
2.793, 11.586, 4.029
2.866, 11.585, 5.008
2.722, 10.93, 4.704
2.303, 10.897, 4.832
2.546, 11.812, 5.25
1.215, 7.021, 1.806
1.809, 7.007, 2.356
1.387, 2.711, 1.336
0.411, 0.883, 0.327
3.053, 6.982, 2.805
0.95, 11.409, 1.54
0.654, 2.652, 0.746
0.491, 1.451, 0.412
0.551, 1.451, 0.505
0.322, 0.591, 0.262
0.834, 2.617, 0.969
0.638, 2.587, 0.852
1.023, 11.409, 1.685
1.421, 9.571, 2.799
0.547, 0.686, 0.295
1.012, 3.068, 1.18
0.905, 3.024, 1.147
0.639, 2.386, 0.74
0.694, 2.386, 0.837
0.521, 1.679, 0.556
0.505, 1.655, 0.572
1.169, 11.409, 1.915
1.149, 11.409, 1.96
1.14, 11.409, 1.983
0.529, 1.826, 0.647
0.708, 1.826, 0.785
1.272, 11.409, 2.162
1.31, 11.384, 2.205
1.58, 11.384, 3.314
2.803, 11.384, 4.882
0.684, 0.916, 0.429
1.171, 7.29, 1.738
2.168, 7.266, 2.818
2.137, 7.266, 3.512
0.851, 2.362, 0.73
0.72, 1.641, 0.582
0.587, 0.941, 0.446
1.387, 12.849, 2.125
1.246, 8.332, 1.714
0.739, 2.335, 0.789
1.119, 2.308, 1.127
1.113, 5.723, 1.458
1.235, 5.723, 1.721
0.805, 2.269, 0.989
1.738, 8.301, 2.745
2.061, 4.659, 2.493
0.386, 0.322, 0.17
0.948, 5.552, 1.676
2.116, 5.366, 3.049
0.431, 0.378, 0.208
0.875, 2.904, 1.221
1.455, 7.354, 1.814
0.759, 1.814, 0.695
0.804, 1.814, 0.802
1.879, 7.354, 2.21
1.91, 7.354, 2.383
1.651, 5.557, 2.016
0.515, 0.72, 0.268
2.816, 0.16, 0.113
2.382, 12.248, 3.352
1.858, 12.202, 3.367
2.507, 12.202, 4.035
3.75, 12.202, 5.768
1.48, 5.162, 2.058
0.225, 0.29, 0.156
1.222, 3.54, 1.268
1.188, 2.588, 1.258
1.165, 2.612, 1.068
1.024, 2.612, 1.169
0.792, 2.014, 0.732
0.602, 1.409, 0.618
0.774, 1.878, 0.703
0.6, 1.409, 0.618
0.762, 1.796, 0.686
0.599, 1.409, 0.619
0.754, 1.741, 0.674
0.597, 1.409, 0.619
0.748, 1.701, 0.666
0.596, 1.409, 0.619
0.742, 1.671, 0.66
0.595, 1.409, 0.619
1.589, 7.617, 2.558
0.711, 2.155, 1.0
1.85, 3.986, 1.63
1.414, 12.605, 1.948
0.839, 5.076, 1.737
1.189, 5.076, 2.202
1.428, 12.605, 1.96
0.863, 2.55, 0.884
1.534, 12.6, 2.71
1.009, 5.77, 1.694
1.392, 5.77, 2.489
0.753, 1.933, 0.872
1.639, 12.583, 2.91
2.18, 12.583, 3.506
2.361, 11.603, 3.617
2.671, 11.537, 4.527
2.549, 11.185, 3.817
4.308, 11.185, 4.952
1.998, 12.563, 3.791
2.307, 12.563, 4.231
0.494, 0.809, 0.367
1.308, 9.771, 2.62
0.589, 1.786, 0.611
0.242, 0.291, 0.121
0.936, 5.826, 1.542
0.498, 0.943, 0.341
0.292, 0.416, 0.174
1.599, 11.127, 2.122
1.86, 11.048, 3.34
1.984, 6.848, 2.851
2.434, 11.048, 4.886
1.472, 6.871, 1.823
1.463, 6.871, 1.879
1.263, 6.833, 1.691
1.026, 2.096, 1.037
0.516, 0.94, 0.372
1.427, 3.076, 1.073
1.326, 2.559, 1.024
1.37, 2.559, 1.106
1.372, 8.695, 1.554
0.764, 4.594, 1.335
1.093, 4.594, 1.991
0.479, 1.132, 0.513
1.38, 8.695, 1.532
1.38, 3.501, 1.25
0.65, 0.884, 0.443
1.454, 4.309, 1.412
1.835, 4.305, 1.62
2.572, 4.257, 1.787
1.399, 5.312, 1.589
1.811, 5.264, 1.969
2.795, 5.212, 2.155
1.389, 5.258, 1.505
1.8, 5.21, 1.846
2.463, 5.188, 2.189
1.288, 5.294, 1.485
1.692, 5.257, 1.838
2.408, 5.234, 2.2
1.268, 5.294, 1.472
1.665, 5.257, 1.825
2.36, 5.233, 2.198
1.775, 8.667, 2.041
1.515, 8.667, 1.786
1.33, 4.032, 1.298
1.805, 4.032, 1.3
2.208, 4.032, 1.469
2.046, 8.667, 2.355
1.122, 1.837, 0.708
1.744, 2.75, 1.459
1.449, 3.969, 1.6
1.307, 3.432, 1.584
1.261, 4.519, 1.178
1.504, 4.496, 1.32
1.409, 2.197, 0.871
1.39, 2.112, 0.925
0.868, 2.114, 0.663
0.96, 2.111, 0.703
1.039, 2.111, 0.72
0.881, 1.263, 0.568
1.142, 5.545, 1.862
0.41, 1.18, 0.543
1.27, 11.652, 2.264
0.539, 1.094, 0.556
0.225, 0.074, 0.033
2.389, 7.375, 3.524
1.769, 4.643, 2.173
0.528, 0.714, 0.342
0.961, 1.672, 0.773
0.81, 2.255, 0.836
0.802, 1.58, 0.682
0.507, 1.246, 0.53
0.597, 1.452, 0.576
0.764, 1.452, 0.665
1.6, 11.166, 2.636
0.766, 1.439, 0.726
1.106, 4.083, 1.395
0.44, 0.65, 0.309
2.496, 10.531, 3.627
0.816, 1.848, 0.871
1.62, 5.506, 1.922
0.619, 1.148, 0.59
0.56, 2.327, 0.835
0.946, 2.248, 1.284
1.931, 10.216, 3.734
3.567, 10.177, 5.835
1.922, 11.113, 4.111
3.883, 11.025, 6.355
4.94, 26.493, 6.494
1.606, 3.011, 1.507
3.082, 13.05, 4.031
3.526, 13.05, 4.344
3.6, 13.05, 4.699
3.974, 12.946, 5.038
3.548, 12.946, 5.407
6.499, 19.904, 6.841
7.557, 13.04, 5.708
11.168, 24.967, 11.145
9.316, 23.799, 10.992
1.532, 13.756, 2.511
1.79, 5.516, 2.599
0.406, 0.231, 0.103
0.622, 1.248, 0.478
2.25, 6.787, 2.469
4.158, 6.718, 3.496
0.621, 1.388, 0.541
1.738, 13.731, 2.997
2.252, 8.86, 3.347
1.929, 7.014, 2.971
1.31, 7.831, 2.262
1.592, 7.831, 2.83
0.644, 1.475, 0.643
1.858, 13.719, 3.401
0.429, 1.106, 0.521
2.368, 13.686, 4.379
3.472, 13.686, 5.83
2.515, 8.677, 3.55
1.408, 10.954, 2.24
1.977, 7.205, 2.35
0.71, 1.523, 0.554
1.287, 6.75, 1.937
0.989, 6.75, 1.848
0.642, 1.937, 0.822
0.253, 0.227, 0.083
1.068, 3.745, 1.018
1.075, 3.745, 1.115
0.757, 1.895, 0.81
1.334, 10.954, 2.733
0.485, 1.524, 0.727
1.941, 10.954, 3.642
2.569, 10.954, 4.384
3.837, 10.954, 5.444
0.366, 0.893, 0.494
0.746, 1.369, 0.568
0.793, 1.292, 0.583
1.338, 12.543, 2.365
0.421, 0.587, 0.248
2.613, 12.343, 4.902
0.512, 1.622, 0.569
0.737, 1.622, 0.767
0.896, 3.509, 0.906
0.589, 1.628, 0.726
1.393, 3.458, 1.057
1.492, 3.458, 1.153
1.692, 3.458, 1.291
0.576, 1.229, 0.555
0.543, 1.229, 0.655
1.03, 9.485, 1.445
0.234, 0.053, 0.024
1.008, 9.485, 1.402
1.204, 4.987, 1.634
0.831, 3.65, 1.416
1.646, 4.864, 2.012
1.822, 3.78, 1.935
0.966, 9.466, 1.378
1.223, 5.225, 1.607
0.528, 0.781, 0.39
1.107, 2.042, 0.73
1.376, 2.042, 0.914
0.768, 1.475, 0.672
0.611, 2.586, 0.747
0.482, 1.471, 0.477
0.275, 0.218, 0.077
0.65, 1.566, 0.704
0.58, 1.58, 0.622
0.536, 1.478, 0.614
0.572, 1.58, 0.741
0.872, 1.552, 1.097
1.042, 9.428, 1.588
1.439, 7.206, 1.964
2.53, 7.206, 3.313
0.97, 2.659, 1.079
0.843, 6.317, 1.145
1.295, 6.311, 1.965
0.565, 0.949, 0.448
0.828, 2.204, 0.779
0.561, 0.783, 0.397
0.803, 4.378, 0.921
0.761, 4.378, 1.009
0.496, 0.786, 0.31
1.02, 4.378, 1.349
1.395, 4.378, 1.785
0.761, 6.272, 1.13
0.541, 1.594, 0.358
0.35, 0.594, 0.206
0.73, 1.534, 0.446
0.611, 0.733, 0.339
0.545, 0.737, 0.295
0.917, 6.196, 1.4
0.334, 0.234, 0.111
0.474, 0.71, 0.318
1.879, 6.07, 2.953
1.721, 5.522, 2.615
0.595, 0.964, 0.429
0.551, 1.089, 0.392
0.605, 1.084, 0.441
1.051, 4.543, 1.312
0.478, 0.922, 0.396
1.621, 3.477, 1.526
0.454, 0.87, 0.413
0.61, 1.716, 0.755
1.121, 13.658, 2.411
0.328, 0.29, 0.138
0.45, 1.094, 0.331
0.35, 0.313, 0.128
0.438, 0.862, 0.304
1.557, 6.336, 2.469
2.607, 12.58, 5.018
1.19, 13.658, 2.473
1.68, 13.639, 3.48
2.301, 13.639, 5.042
1.344, 3.985, 1.476
0.629, 1.256, 0.656
1.048, 11.248, 2.123
1.972, 11.248, 3.616
1.034, 3.095, 1.422
1.8, 8.765, 2.895
0.415, 0.581, 0.277
0.424, 0.654, 0.236
0.389, 0.61, 0.228
0.554, 1.715, 0.537
0.433, 0.88, 0.327
0.622, 1.673, 0.721
0.726, 1.49, 0.593
0.386, 0.583, 0.243
0.382, 0.583, 0.242
0.834, 3.35, 1.048
0.949, 3.35, 1.268
0.393, 0.573, 0.291
1.209, 18.224, 1.884
0.388, 0.233, 0.132
1.086, 4.26, 1.177
1.181, 4.236, 1.223
0.957, 2.296, 0.882
1.111, 2.296, 0.955
1.462, 2.296, 0.984
2.389, 4.23, 1.849
